9.2138395	9.278513	9.3434992	9.4090481	9.4757862	9.5430956	9.6109486	9.6794071	9.7483406	9.8176069	9.8871384	9.9560661	10.024812	10.09335	10.16207	10.231016	10.300811	10.371185	10.442503	10.51407	10.585187	10.654984	10.72467	10.794248	10.863721	10.93382	11.003541	11.074577	11.146555	11.219239	11.292198	11.365244	11.437043	11.508168	11.579043	11.649837	11.720528	11.791424	11.862434	11.934622	12.007539	12.080311	12.151651	12.222638	12.29432	12.36508	12.436543	12.507934	12.578296	12.650076	12.722715	12.795752	12.869329	12.940962	13.012648	13.084906	13.155521	13.227383	13.297799	13.369555	13.441499	13.513473	13.585225	13.6548	13.725934	13.798899	13.869824	13.942333	14.012881	14.083323	14.153916	14.226817	14.297266	14.366871	14.439318	14.508985	14.581217	14.649718	14.721401	14.789392	14.860997	14.932389	14.999111	15.069934	15.140716	15.211299	15.276065	15.345712	15.415013	15.484039	15.552729	15.61298	15.679934	15.746115	15.811547	15.875628	15.938395	15.999034	16.057064	16.111506	16.16087	16.199972	16.217722	16.293537	16.222654	15.688705	15.109154	14.497783	13.89493	13.958871	13.358041	12.740046	12.146525	11.561102	11.613313	10.98475	10.367522	9.7666187	9.8099947	9.204155	8.597661	8.6355343	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.6112576	8.6712751	8.7315702	8.7923622	8.8542452	8.9167767	8.9797506	9.0432768	9.1072092	9.1714535	9.2359467	9.2998829	9.3636532	9.4272318	9.4910107	9.5550108	9.6197615	9.6850529	9.7512703	9.8176832	9.8836699	9.9484339	10.013097	10.07766	10.142129	10.207181	10.271873	10.337721	10.404532	10.472035	10.539704	10.60752	10.674099	10.740084	10.805869	10.871582	10.937201	11.003015	11.068856	11.135844	11.203537	11.271003	11.337278	11.40323	11.469804	11.535427	11.601754	11.668048	11.733394	11.800043	11.867381	11.935215	12.003407	12.069942	12.136531	12.203532	12.269153	12.335954	12.401415	12.468051	12.534763	12.601647	12.668336	12.733012	12.799048	12.86675	12.932693	13.000031	13.06557	13.131027	13.196655	13.264504	13.330043	13.394847	13.462083	13.526937	13.594121	13.657919	13.724681	13.788041	13.854711	13.921118	13.983541	14.0495	14.115445	14.181244	14.242122	14.307175	14.372013	14.436662	14.501074	14.558576	14.621607	14.684203	14.746273	14.807463	14.867881	14.926873	14.984452	15.040226	15.093617	15.143039	15.18655	15.256922	15.290296	15.301468	15.177549	14.564957	13.959043	14.022952	13.419111	12.79808	12.201684	11.613388	11.665575	11.033984	10.413821	9.8101063	9.8534908	9.2448139	8.6354895	8.6733465	8.0739365	0	0	0	0	0	0	0	0	0	0	0	0	0
8.0108576	8.0663157	8.1220064	8.1782188	8.235384	8.2931547	8.3513012	8.4099464	8.4689713	8.528286	8.5878325	8.6468678	8.7057514	8.7644987	8.8234386	8.8825865	8.9424095	9.0027065	9.0638618	9.1252003	9.1861458	9.2459459	9.3056622	9.3652925	9.4248466	9.4849339	9.544733	9.6056051	9.6673574	9.7296705	9.7921534	9.8548069	9.9162369	9.9772005	10.037982	10.098701	10.159335	10.220078	10.280938	10.34288	10.405421	10.467751	10.529	10.589955	10.65138	10.712033	10.77334	10.83462	10.895029	10.95652	11.01877	11.081436	11.144446	11.205999	11.267517	11.329444	11.390126	11.451903	11.512396	11.573922	11.635628	11.697493	11.759037	11.818871	11.879953	11.942596	12.003551	12.065783	12.126477	12.187106	12.247897	12.310494	12.371163	12.431183	12.49346	12.553521	12.615585	12.674768	12.7365	12.795336	12.857064	12.918615	12.976588	13.03781	13.098949	13.159983	13.216831	13.277268	13.33752	13.397635	13.457576	13.51181	13.570764	13.629424	13.68767	13.745286	13.802402	13.858599	13.913955	13.968142	14.021156	14.072073	14.120391	14.185349	14.23009	14.269806	14.298901	14.296433	14.023181	14.087059	13.480205	12.856109	12.256817	11.665695	11.717858	11.083238	10.46012	9.8535681	9.8970156	9.2854881	8.6733351	8.711174	8.1090136	7.5138955	0	0	0	0	0	0	0	0	0	0	0	0
8.0757856	8.1312637	8.1869469	8.2431507	8.3003073	8.3580704	8.4162083	8.474844	8.5338612	8.5931711	8.6527548	8.7118273	8.7707472	8.8294926	8.8884249	8.9475651	9.0073795	9.0676689	9.1288166	9.1901455	9.2510834	9.3108845	9.3706331	9.4302998	9.4898872	9.5499754	9.609767	9.6706305	9.7323761	9.7946815	9.8571558	9.9198017	9.9812241	10.04218	10.102976	10.163727	10.224393	10.285168	10.346021	10.407956	10.47049	10.532812	10.594055	10.655003	10.71642	10.777066	10.838366	10.89964	10.960075	11.021597	11.083879	11.146564	11.209567	11.271114	11.332625	11.394547	11.455222	11.516993	11.577478	11.638998	11.700697	11.762555	11.824103	11.883964	11.945074	12.007746	12.068715	12.13094	12.191629	12.252253	12.313039	12.375628	12.436291	12.496306	12.558577	12.618632	12.68069	12.739867	12.801599	12.860458	12.922214	12.98379	13.041785	13.103005	13.164138	13.225166	13.282011	13.342442	13.402688	13.462799	13.522733	13.576963	13.635912	13.694567	13.75281	13.81042	13.867531	13.923732	13.979108	14.033311	14.086341	14.137264	14.185593	14.250572	14.295313	14.335012	14.364052	14.361609	14.087295	14.151192	13.541325	12.914162	12.311939	11.717986	11.770163	11.132511	10.506439	9.8970261	9.9405155	9.3261795	8.711195	8.7490177	8.144104	7.5463142	7.5787978	0	0	0	0	0	0	0	0	0	0	0
7.5104775	7.5617156	7.6130958	7.6650109	7.7177587	7.7710695	7.8247991	7.8789639	7.9334817	7.9882693	8.0432739	8.0978079	8.1522026	8.2064381	8.260849	8.3154516	8.3706779	8.4263468	8.4828329	8.539505	8.5957584	8.6510115	8.7061872	8.7612877	8.8163176	8.87181	8.9270315	8.9832439	9.0402718	9.0977497	9.1554585	9.2132969	9.2700605	9.3264036	9.3825788	9.4386978	9.4946804	9.550808	9.6070261	9.6642456	9.7219353	9.7795134	9.8360977	9.8923473	9.9490986	10.005173	10.061852	10.118473	10.174273	10.231119	10.28868	10.346508	10.404737	10.461563	10.51837	10.575606	10.631698	10.68869	10.74461	10.801521	10.858603	10.915694	10.972631	11.027994	11.084515	11.142335	11.198718	11.256282	11.312398	11.368423	11.424594	11.48251	11.538651	11.594179	11.651661	11.707294	11.764788	11.819633	11.876744	11.931336	11.988413	12.045384	12.099241	12.15592	12.212615	12.269123	12.32201	12.378109	12.434001	12.489798	12.545465	12.596354	12.651284	12.705992	12.760405	12.814416	12.868041	12.920959	12.973345	13.02496	13.075907	13.125555	13.173715	13.233681	13.280153	13.324492	13.36508	13.397841	13.417021	13.477081	13.44997	12.972239	12.367084	11.77026	11.822454	11.181805	10.552775	9.9405041	9.9840126	9.3668509	8.7490692	8.7868767	8.1792097	7.5787458	7.6112156	7.0509496	0	0	0	0	0	0	0	0	0	0
6.9868221	7.0341578	7.0815864	7.1295857	7.1783223	7.2275815	7.2772441	7.3272696	7.3776112	7.4282045	7.4789991	7.5293617	7.5795965	7.6296868	7.6799393	7.7304077	7.7814546	7.8329101	7.8850994	7.9374366	7.9893618	8.0404005	8.0913696	8.142271	8.1931067	8.2443733	8.2953901	8.3473434	8.4000664	8.4531498	8.5064993	8.5598803	8.6123276	8.6643867	8.7162933	8.7680998	8.8198185	8.8716841	8.9236355	8.976512	9.0297737	9.0830173	9.1353006	9.1872911	9.2397509	9.2915783	9.3439636	9.396225	9.4478035	9.5003538	9.5535269	9.6069345	9.6607428	9.7132101	9.7657385	9.8186893	9.8705177	9.9232121	9.9749422	10.027573	10.080259	10.133049	10.185712	10.236924	10.289139	10.342566	10.394731	10.447886	10.49977	10.551613	10.603623	10.657155	10.709081	10.76051	10.813736	10.865252	10.918326	10.969141	11.021984	11.072565	11.125448	11.178121	11.228129	11.280559	11.333019	11.385423	11.434557	11.486574	11.53848	11.590271	11.641946	11.689539	11.740623	11.791538	11.842225	11.892595	11.942685	11.992317	12.041472	12.090136	12.138369	12.185675	12.23208	12.287493	12.332898	12.377251	12.419594	12.45839	12.492726	12.548193	12.574359	12.578485	12.42225	11.822553	11.874724	11.231092	10.599131	9.9840069	10.027526	9.4075155	8.7869282	8.8247499	8.2143278	7.6111894	7.6436458	7.0808783	6.5618229	0	0	0	0	0	0	0	0	0
7.0421786	7.0895452	7.1370058	7.1850061	7.2337351	7.2829881	7.332644	7.3826628	7.4329967	7.4835839	7.5343709	7.5847368	7.6350026	7.6851225	7.7354054	7.7858677	7.8369079	7.8883572	7.9405394	7.9928699	8.0447884	8.0958214	8.1467838	8.1976776	8.2485428	8.2998371	8.3508825	8.4028454	8.4555616	8.5086384	8.5619812	8.6153564	8.6677971	8.7198505	8.7717514	8.8235512	8.8752632	8.9271555	8.9791336	9.0320377	9.0853109	9.1385489	9.1908264	9.2428122	9.2952652	9.3470869	9.3994675	9.4517221	9.5032949	9.5558395	9.6090069	9.6624384	9.7162733	9.7687654	9.8213091	9.8742552	9.9260788	9.9787674	10.030492	10.083117	10.135798	10.188583	10.241241	10.292448	10.344658	10.39808	10.450262	10.503442	10.555347	10.607213	10.659222	10.712748	10.764669	10.816094	10.869315	10.920827	10.973895	11.024706	11.077544	11.128119	11.180999	11.233665	11.283677	11.336127	11.388609	11.441033	11.490187	11.542203	11.594104	11.64589	11.697561	11.74515	11.79623	11.84714	11.897824	11.94819	11.998274	12.047904	12.097054	12.145715	12.193945	12.241247	12.287661	12.343094	12.388514	12.432877	12.475226	12.514026	12.548353	12.603842	12.629971	12.634075	12.477437	11.874867	11.927014	11.280354	10.645498	10.027555	10.071056	9.4481955	8.8247776	8.862608	8.2494602	7.6436462	7.6760893	7.1108189	6.5894642	6.6171751	0	0	0	0	0	0	0	0
6.5476785	6.5914116	6.635211	6.6795421	6.7245116	6.7699666	6.8157954	6.8619981	6.9084802	6.9552088	7.0021248	7.0486426	7.0950446	7.1413136	7.1877337	7.2343202	7.2814422	7.3289428	7.377121	7.425396	7.4733496	7.5205016	7.5675902	7.6146169	7.6615849	7.7089515	7.7560883	7.8040738	7.8527226	7.901722	7.9509835	8.000227	8.0486565	8.0967512	8.1446886	8.1925373	8.2403288	8.2882586	8.3362703	8.3850775	8.4342852	8.4834614	8.5316925	8.5797138	8.6281681	8.6760435	8.7243671	8.7726669	8.8203449	8.8689213	8.9180012	8.96737	9.0170364	9.0655394	9.1140938	9.1629448	9.2108297	9.2595224	9.3073292	9.3559093	9.4045677	9.4533587	9.5020094	9.5493517	9.5976171	9.6470346	9.695241	9.7443438	9.7923441	9.8403111	9.8883772	9.9377851	9.9858141	10.03339	10.08252	10.13014	10.179242	10.22627	10.27514	10.322004	10.370845	10.419621	10.46596	10.514544	10.563069	10.611535	10.657219	10.705357	10.753411	10.801416	10.849349	10.89368	10.941092	10.988377	11.035485	11.082343	11.128994	11.175287	11.221272	11.266887	11.312133	11.356816	11.400808	11.451976	11.495349	11.538111	11.579682	11.619166	11.656485	11.707714	11.741715	11.769273	11.785606	11.762838	11.814053	11.329666	10.691864	10.071111	10.114603	9.4888926	8.8626423	8.9004564	8.2846041	7.6761146	7.7085447	7.1407709	6.6171212	6.6448388	6.1548142	0	0	0	0	0	0	0
6.5988173	6.6425447	6.6863384	6.7306628	6.7756262	6.821104	6.866962	6.9131937	6.959682	7.0064049	7.0533147	7.0998263	7.1462226	7.1924858	7.2388997	7.28548	7.3325963	7.3801155	7.4283214	7.476625	7.5245881	7.5717344	7.6188178	7.6658387	7.7128015	7.7601619	7.8072934	7.8552732	7.9039164	7.9529099	8.0021982	8.0514679	8.0999231	8.1480236	8.1959553	8.2437983	8.291585	8.339509	8.3875141	8.4363174	8.4855194	8.5346909	8.5829163	8.6309443	8.6794233	8.7273226	8.7756701	8.8239698	8.8716431	8.9202147	8.9692888	9.0186539	9.0683146	9.1168127	9.1653614	9.2142076	9.2620878	9.3107758	9.3585978	9.4071999	9.4558811	9.504694	9.5533409	9.6006784	9.6489391	9.6983528	9.7465544	9.7956524	9.843647	9.8916101	9.9396715	9.9890757	10.0371	10.084672	10.133816	10.181457	10.230578	10.277626	10.326498	10.373358	10.422194	10.470966	10.517302	10.565881	10.614403	10.662864	10.708544	10.756679	10.804729	10.85273	10.900657	10.944989	10.992419	11.039721	11.086847	11.133722	11.180378	11.226667	11.27265	11.318261	11.363504	11.408184	11.452173	11.503336	11.546707	11.589465	11.631036	11.670516	11.707835	11.759059	11.793061	11.820622	11.836967	11.814173	11.865379	11.37901	10.738248	10.114631	10.15816	9.529604	8.9005213	8.9383183	8.3197441	7.7085748	7.7410116	7.1707344	6.6448069	6.672514	6.1803536	6.2059093	0	0	0	0	0	0
6.1791549	6.2197962	6.2605348	6.3017888	6.3436246	6.3859067	6.4285383	6.4715233	6.5147686	6.558208	6.6018229	6.6450691	6.6882086	6.731225	6.7743855	6.8177304	6.8615737	6.9057703	6.9505982	6.9954853	7.0400887	7.0839334	7.1277199	7.1714497	7.2151256	7.2591734	7.3030081	7.3476434	7.3928776	7.4384761	7.4843087	7.5301075	7.5751781	7.6199179	7.664463	7.7089658	7.753417	7.7979975	7.8426552	7.8880091	7.9337792	7.9795036	8.0243931	8.0690908	8.1141939	8.158741	8.2036896	8.2486286	8.2929859	8.3381748	8.3837852	8.4297199	8.4758711	8.5210009	8.5661802	8.6115828	8.656167	8.7015047	8.7460089	8.7911854	8.8364954	8.8819256	8.9271364	8.9712038	9.0161314	9.062088	9.1069231	9.1526356	9.1973267	9.2419319	9.2866468	9.3326693	9.3774052	9.4216967	9.4674234	9.5118055	9.5575247	9.6013575	9.6468134	9.690485	9.7360001	9.7813883	9.8246307	9.8698101	9.9150324	9.960227	10.002843	10.047748	10.09251	10.137256	10.18195	10.223553	10.26782	10.311992	10.356024	10.399854	10.443511	10.48687	10.529982	10.572831	10.615383	10.657462	10.69914	10.746675	10.787848	10.828606	10.868588	10.907107	10.944318	10.99195	11.027324	11.059425	11.087344	11.106741	11.154371	11.144125	10.784648	10.158168	10.201678	9.5703297	8.9384146	8.9761953	8.3548965	7.7410216	7.7734728	7.2007089	6.6725035	6.7001987	6.2059021	6.2314477	5.8134246	0	0	0	0	0
5.6917362	5.7289219	5.766221	5.8039412	5.842226	5.8808913	5.919878	5.9591894	5.9987431	6.0384831	6.0783997	6.118001	6.1574879	6.1968641	6.2363706	6.2760201	6.3161278	6.3565578	6.3975544	6.4385982	6.479403	6.519515	6.5595865	6.5996222	6.6396098	6.6799378	6.7200727	6.760931	6.8022819	6.8440046	6.8859043	6.9278111	6.9690528	7.0099587	7.0507159	7.0914459	7.1321497	7.1729741	7.2138557	7.2553573	7.2972717	7.3390746	7.3801603	7.4210706	7.4623475	7.5030775	7.5442204	7.5853562	7.6259623	7.6672726	7.7090507	7.7511077	7.7933402	7.8346815	7.876008	7.9175897	7.9584117	7.9999027	8.0406094	8.0819778	8.1234713	8.165	8.2064047	8.246767	8.28792	8.3299427	8.3710346	8.412921	8.4538155	8.4946918	8.5356855	8.5778151	8.6187534	8.6593447	8.7012548	8.7419157	8.7837229	8.8239098	8.8655863	8.9056368	8.9472809	8.9888544	9.0285444	9.070014	9.1114559	9.1528444	9.1920586	9.2332211	9.2743359	9.3154049	9.3563843	9.3947325	9.4354029	9.4759731	9.5164404	9.5567513	9.5969286	9.6368694	9.6766176	9.7161636	9.7555456	9.7945414	9.8332005	9.8767319	9.915122	9.9531908	9.9907789	10.027338	10.063113	10.106712	10.1414	10.174285	10.205343	10.23321	10.276827	10.297209	10.302338	10.200331	10.243792	9.6110125	8.9763203	9.0140934	8.3900623	7.7734814	7.8059187	7.2306781	6.7002091	6.7278943	6.2314596	6.2569952	5.8371773	5.3567848	0	0	0	0
5.7352743	5.7724543	5.8097486	5.8474646	5.8857441	5.9244041	5.9633894	6.0027251	6.0423026	6.082067	6.1219816	6.1615772	6.2010603	6.2404313	6.2799325	6.3195777	6.3596802	6.4001055	6.4410963	6.4821568	6.5229845	6.5631189	6.6032009	6.6432314	6.6832147	6.7235384	6.7636685	6.804522	6.8458686	6.8875866	6.9294815	6.9713831	7.0126376	7.0535641	7.0943432	7.1350889	7.1757884	7.216608	7.2574849	7.2989826	7.3408928	7.3826914	7.4237728	7.4646788	7.5059514	7.5466766	7.5878301	7.6289854	7.669611	7.7109413	7.7527156	7.7947683	7.8369966	7.8783345	7.9196568	7.9612341	8.0020523	8.043539	8.0842419	8.1256056	8.1670961	8.2086315	8.2500553	8.2904348	8.3316059	8.3736324	8.4147205	8.4566031	8.4974947	8.5383682	8.5793562	8.6214828	8.6624184	8.7030058	8.7449112	8.7855692	8.8273726	8.8675556	8.9092493	8.949316	8.9909773	9.0325689	9.0722551	9.1137218	9.15516	9.1965446	9.2357569	9.2769156	9.3180265	9.3590918	9.4000683	9.4384136	9.4790802	9.5196486	9.560112	9.600419	9.6406097	9.6805649	9.7203283	9.7598877	9.7992792	9.8382721	9.8769283	9.9204569	9.9588451	9.9969101	10.034495	10.071052	10.106825	10.150421	10.185107	10.217991	10.249048	10.276915	10.320529	10.340916	10.34606	10.243835	10.287283	9.6517115	9.0141916	9.0520296	8.4252405	7.805953	7.838376	7.2606325	6.7279124	6.7555995	6.2570267	6.2825522	5.8609524	5.3785243	5.4002857	0	0	0
5.2436328	5.2774019	5.3113027	5.345562	5.3803611	5.415482	5.4508963	5.4866071	5.5225391	5.5586414	5.5948811	5.6308389	5.6667089	5.7024789	5.7383733	5.7743983	5.8108397	5.8475761	5.8847976	5.922092	5.9591703	5.9956193	6.0320215	6.0683784	6.1046925	6.1413164	6.1777887	6.2148962	6.2524648	6.2903819	6.3284264	6.3665118	6.4039941	6.4411359	6.478179	6.515193	6.5521665	6.5892501	6.6263461	6.6640539	6.7021527	6.740109	6.7774553	6.8146439	6.8521223	6.8891478	6.9265499	6.9639478	7.0008545	7.0383725	7.076335	7.1144977	7.1528735	7.1904278	7.2279572	7.2657661	7.3028874	7.3405576	7.3775749	7.4151964	7.4529033	7.4906363	7.5282955	7.5650101	7.6023979	7.6405816	7.6779437	7.7159481	7.7531343	7.7903075	7.8276062	7.865849	7.9031043	7.9400473	7.9781146	8.0150986	8.0531549	8.0897427	8.1276016	8.1640673	8.2019596	8.2398033	8.275959	8.3136148	8.3513155	8.3890038	8.4247379	8.462203	8.4996052	8.5369987	8.5743713	8.6093874	8.646471	8.6835012	8.7204227	8.757205	8.7938881	8.8303843	8.8667316	8.9029245	8.9389925	8.9747896	9.0103159	9.049819	9.0851355	9.1203079	9.1550522	9.189146	9.2226944	9.2622833	9.2951832	9.326973	9.3578224	9.3871174	9.426734	9.4526358	9.4741373	9.4868441	9.5264664	9.5073586	9.0520735	9.0899353	8.4604301	7.8384352	7.8708458	7.2906132	6.7556005	6.7833033	6.2826028	6.3081183	5.8847365	5.4002724	5.4220247	4.9390659	0	0
5.2832098	5.3169746	5.3508706	5.3851256	5.4199209	5.4550371	5.4904466	5.5261531	5.5620804	5.5981793	5.6344404	5.6704192	5.7063107	5.7420816	5.7779713	5.813992	5.8504295	5.8871617	5.9243789	5.9616685	5.9987426	6.0351868	6.0715923	6.1079688	6.1443028	6.1809468	6.2174163	6.2545204	6.2920842	6.329998	6.3680377	6.4061193	6.4435978	6.4807348	6.5177736	6.5547838	6.591773	6.6288753	6.6659899	6.7037082	6.7418036	6.7797556	6.8170986	6.8542838	6.8917584	6.9287796	6.9661789	7.0035725	7.0404754	7.0779901	7.1159554	7.1541367	7.1925297	7.2301016	7.2676334	7.305439	7.342557	7.3802233	7.4172373	7.4548554	7.4925585	7.5302882	7.567944	7.6046553	7.6420393	7.6802197	7.7175927	7.7556133	7.7928152	7.8300047	7.8673029	7.9055429	7.9427948	7.9797344	8.0177984	8.05478	8.0928326	8.1294174	8.1672735	8.2037354	8.2416248	8.2794657	8.3156176	8.353282	8.3909979	8.4287004	8.4644499	8.5019207	8.539319	8.5767097	8.6140795	8.6490927	8.6861734	8.7232008	8.7601185	8.7968979	8.8335781	8.8700714	8.9064178	8.9426079	8.978673	9.0144672	9.0500011	9.0895185	9.1248474	9.1600323	9.194788	9.2288809	9.2624273	9.3020134	9.3349113	9.3666992	9.3975468	9.4268408	9.4664545	9.4923563	9.5138597	9.5265732	9.5661917	9.5470533	9.0899687	9.1278477	8.4955959	7.8709297	7.903327	7.3206143	6.7832985	6.8109903	6.3081794	6.3337011	5.9085288	5.4220276	5.4437718	4.9588213	4.9786091	0
4.7839298	4.8142815	4.8447876	4.8756075	4.9069376	4.9385347	4.9703979	5.0025291	5.0348601	5.0673461	5.099956	5.1323133	5.1645989	5.1967874	5.2290668	5.2614865	5.2942824	5.3273449	5.3608179	5.3943825	5.4277539	5.4605594	5.4933238	5.5260482	5.5587344	5.5917006	5.6245098	5.6578608	5.6916742	5.7258062	5.7600212	5.7943048	5.8280172	5.8614502	5.8947964	5.9281187	5.9614048	5.9947677	6.0281534	6.0620952	6.0963488	6.1304917	6.1641164	6.1976004	6.231307	6.2646451	6.2983236	6.3319888	6.3651905	6.3989758	6.4331617	6.4674835	6.5020432	6.5358167	6.569602	6.6036353	6.6370225	6.670928	6.7042713	6.7381601	6.772068	6.8060589	6.8399844	6.8730326	6.9066844	6.9410868	6.9747195	7.0089269	7.0424366	7.0759387	7.1094723	7.1439095	7.1774731	7.2107372	7.2449989	7.2783418	7.3126054	7.3455777	7.3796844	7.4125729	7.4467239	7.4807706	7.5133882	7.5473614	7.5813375	7.6152582	7.6475482	7.6813235	7.715076	7.7487583	7.7824221	7.8141475	7.8476014	7.8810196	7.9143791	7.9476399	7.9807949	8.0137968	8.0466862	8.0794582	8.1121407	8.1446095	8.1769066	8.2124529	8.2445698	8.2765846	8.308341	8.3395786	8.3704653	8.4060764	8.4365244	8.4662685	8.4954863	8.52384	8.5594845	8.5859842	8.6105652	8.6322222	8.6678972	8.6835413	8.6837692	8.7194328	8.5307655	7.9034066	7.9358211	7.3506274	6.8110075	6.8386884	6.3337402	6.3593006	5.9323311	5.4437919	5.465528	4.9785848	4.9983649	4.5095668
