13.554918	14.391598	15.214273	16.050179	16.943893	17.865692	18.809696	19.786598	20.785177	21.797562	22.815741	23.702774	24.507502	25.217148	25.90377	26.573086	27.336166	28.162678	29.149994	30.143307	30.996948	31.508686	31.938293	32.286453	32.553612	32.912861	33.131828	33.613571	34.304497	35.123928	35.994553	36.863232	37.335918	37.602268	37.759109	37.848488	37.866146	37.899517	37.92374	38.265514	38.768349	39.195698	39.200581	39.066883	39.088154	38.813828	38.729462	38.600563	38.163212	38.084492	38.217659	38.44754	38.784904	38.59618	38.393959	38.311768	37.8027	37.615673	37.038868	36.777966	36.54591	36.335266	36.050591	35.256481	34.82235	34.792778	34.314362	34.167637	33.60236	33.025162	32.492905	32.421261	31.870182	31.181835	30.995903	30.34153	30.13131	29.319946	29.038357	28.211212	27.937225	27.633728	26.733093	26.39188	26.054409	25.704182	24.751442	24.358036	23.95286	23.545563	23.133627	22.119928	21.672262	21.221897	20.763985	20.2915	19.813011	19.313427	18.805532	18.291571	17.780403	17.250145	16.713261	16.796078	16.254543	15.727098	15.190323	14.618055	14.047642	14.10009	13.522511	12.923004	12.341316	11.762219	11.791067	11.162513	10.540349	9.9301777	9.9414558	9.3210754	8.7039309	8.7039309	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13.014869	13.855499	14.682123	15.522545	16.420208	17.346521	18.29504	19.27607	20.279551	21.296448	22.319143	23.21069	24.019932	24.734245	25.425797	26.099625	26.867786	27.698811	28.691204	29.689362	30.547752	31.064568	31.498688	31.851929	32.123775	32.48793	32.711979	33.198799	33.894684	34.719303	35.595016	36.468773	36.946541	37.217621	37.379322	37.473782	37.496517	37.534966	37.56427	37.911121	38.419037	38.851463	38.861427	38.732807	38.759155	38.48991	38.410622	38.286804	37.85453	37.780888	37.919132	38.154339	38.497101	38.313457	38.116314	38.0392	37.535213	37.353264	36.78154	36.525715	36.298809	36.093739	35.81414	35.025108	34.596054	34.571564	34.098225	33.956581	33.396385	32.824318	32.29734	32.231083	31.685081	31.001816	30.820961	30.171669	29.96656	29.160244	28.884117	28.061821	27.793324	27.4949	26.599346	26.263214	25.93082	25.585674	24.638012	24.249683	23.849632	23.44762	23.040941	22.031891	21.589306	21.144073	20.691294	20.223907	19.750488	19.255939	18.753056	18.244164	17.738075	17.21279	16.680792	16.769007	16.232464	15.709885	15.177959	14.610454	14.044706	14.102652	13.529673	12.934692	12.357443	11.782634	11.816963	11.192371	10.573797	9.96663	9.9833755	9.3646965	8.7429848	8.748455	8.1373587	0	0	0	0	0	0	0	0	0	0	0	0	0
12.476088	13.320595	14.151096	14.995948	15.897489	16.828232	17.781178	18.76664	19.774551	20.795879	21.823004	22.718983	23.532654	24.251951	24.947933	25.62619	26.399336	27.234791	28.232168	29.23531	30.098131	30.619934	31.058483	31.416706	31.693539	32.062122	32.291153	32.782959	33.483826	34.313431	35.19413	36.072868	36.555622	36.831688	36.997818	37.09726	37.124977	37.168411	37.202702	37.554539	38.067436	38.504845	38.519798	38.396156	38.42749	38.163231	38.088924	37.970093	37.542801	37.474144	37.617378	37.858116	38.205864	38.027203	37.835045	37.762917	37.263912	37.086948	36.520206	36.26939	36.047997	35.847908	35.573296	34.789253	34.365181	34.345673	33.877319	33.740952	33.185905	32.618916	32.096924	32.035652	31.494637	30.816351	30.640482	29.996174	29.796604	28.995121	28.724129	27.906815	27.643303	27.349863	26.459293	26.128145	25.800882	25.461086	24.517996	24.13492	23.74004	23.34301	22.941315	21.937126	21.499624	21.059399	20.611603	20.149199	19.680767	19.1912	18.693298	18.189312	17.688108	17.167673	16.640509	16.734173	16.202452	15.684679	15.157539	14.594786	14.033745	14.097012	13.528703	12.938261	12.365473	11.794994	11.834672	11.214189	10.599507	9.9958944	10.018035	9.4022837	8.7821722	8.793026	8.177495	7.5725498	0	0	0	0	0	0	0	0	0	0	0	0
12.540961	13.385468	14.215969	15.060822	15.962362	16.893105	17.846052	18.831512	19.839424	20.860752	21.887878	22.783855	23.597528	24.316826	25.012806	25.691063	26.464211	27.299664	28.297043	29.300182	30.163006	30.684807	31.123356	31.481579	31.758411	32.126995	32.356026	32.847832	33.548698	34.378304	35.259003	36.137745	36.620495	36.896561	37.062691	37.162136	37.189854	37.233288	37.267574	37.619411	38.132309	38.569721	38.584671	38.461033	38.492367	38.228104	38.153797	38.034966	37.607674	37.539017	37.682251	37.922989	38.270737	38.092075	37.899918	37.827789	37.328785	37.151821	36.585079	36.334263	36.112869	35.912785	35.638172	34.854126	34.430054	34.410549	33.942192	33.805828	33.250778	32.683788	32.1618	32.100525	31.559509	30.881226	30.705357	30.061047	29.861477	29.059994	28.789001	27.971687	27.708176	27.414738	26.524166	26.19302	25.865757	25.525959	24.58287	24.199795	23.804913	23.407883	23.006189	22.001999	21.564499	21.124273	20.676477	20.214073	19.74564	19.256075	18.758173	18.254185	17.752983	17.232548	16.705383	16.799046	16.267326	15.749553	15.222413	14.659658	14.098619	14.161885	13.593576	13.003134	12.430346	11.859867	11.899546	11.279062	10.664381	10.060768	10.082909	9.4671574	8.8470459	8.8578997	8.2423687	7.6374235	7.6374235	0	0	0	0	0	0	0	0	0	0	0
12.032677	12.880771	13.714861	14.563812	15.468941	16.403784	17.360832	18.350393	19.362404	20.387833	21.41906	22.319138	23.136909	23.860821	24.560902	25.243259	26.021019	26.860577	27.862564	28.870319	29.737244	30.263657	30.706306	31.069141	31.35059	31.72327	31.956917	32.453335	33.158817	33.993031	34.878345	35.7617	36.249062	36.529739	36.70023	36.804028	36.836361	36.884407	36.923306	37.279758	37.797268	38.239292	38.258854	38.139832	38.175777	37.916126	37.846436	37.732212	37.30954	37.245495	37.393482	37.639206	37.991566	37.817516	37.629971	37.562458	37.068066	36.895779	36.333588	36.087898	35.871117	35.67564	35.405643	34.626205	34.206753	34.191856	33.728115	33.596874	33.04644	32.484062	31.966682	31.910023	31.373623	30.699951	30.529041	29.88942	29.694557	28.897686	28.631306	27.818604	27.559704	27.270977	26.384922	26.058636	25.736248	25.401066	24.462589	24.084126	23.693859	23.301441	22.904406	21.904785	21.471895	21.036285	20.593102	20.13537	19.6716	19.186657	18.69335	18.193933	17.697289	17.181461	16.658909	16.757523	16.230268	15.716969	15.194393	14.636026	14.079351	14.147594	13.583625	12.997437	12.428835	11.862499	11.907166	11.290672	10.679791	10.079809	10.106894	9.4943991	8.8769779	8.8928013	8.2787352	7.6694231	7.6743951	7.1050482	0	0	0	0	0	0	0	0	0	0
11.561596	12.412989	13.250376	14.103098	15.011525	15.950137	16.910954	17.904285	18.920067	19.949265	20.984261	21.888107	22.709652	23.437801	24.141651	24.827782	25.609779	26.453106	27.459339	28.471333	29.342026	29.872677	30.319397	30.686172	30.971863	31.348316	31.586201	32.086857	32.796581	33.63504	34.524593	35.412186	35.90379	36.188709	36.363438	36.471008	36.50758	36.559868	36.603008	36.963699	37.485451	37.931717	37.955517	37.840733	37.880924	37.625515	37.560062	37.450085	37.031647	36.971844	37.124542	37.374508	37.73111	37.561302	37.377998	37.314724	36.82457	36.656994	36.099045	35.857597	35.645058	35.453819	35.188065	34.412868	33.997654	33.98711	33.527935	33.40097	32.854778	32.296642	31.783504	31.731083	31.198921	30.529545	30.363293	29.727913	29.537292	28.744663	28.482521	27.674061	27.419441	27.135387	26.253391	25.93153	25.61338	25.28244	24.348206	23.973984	23.587955	23.200043	22.807453	21.811634	21.383154	20.951927	20.513096	20.059622	19.600094	19.119389	18.630323	18.135149	17.642746	17.131075	16.612656	16.715702	16.192688	15.683628	15.16518	14.610845	14.058262	14.131073	13.571098	12.988899	12.424218	11.861798	11.910969	11.298222	10.691003	10.094544	10.126193	9.5170088	8.9025059	8.9229126	8.3112621	7.7031479	7.7126942	7.1393008	6.6118212	0	0	0	0	0	0	0	0	0
11.616966	12.468359	13.305746	14.158468	15.066895	16.005508	16.966324	17.959656	18.975437	20.004635	21.039631	21.943478	22.765022	23.493172	24.197021	24.883152	25.66515	26.508476	27.514709	28.526703	29.397396	29.928047	30.374767	30.741543	31.027233	31.403687	31.641571	32.142227	32.851952	33.690411	34.579964	35.467556	35.95916	36.24408	36.418808	36.526379	36.56295	36.615238	36.658379	37.01907	37.540821	37.987087	38.010887	37.896103	37.936295	37.680885	37.615433	37.505455	37.087017	37.027214	37.179913	37.429878	37.78648	37.616673	37.433369	37.370094	36.87994	36.712364	36.154415	35.912968	35.700428	35.50919	35.243435	34.468239	34.053024	34.04248	33.583305	33.456341	32.910149	32.352013	31.838875	31.786453	31.254292	30.584915	30.418663	29.783283	29.592663	28.800034	28.537891	27.729431	27.474812	27.190758	26.308762	25.9869	25.668751	25.337811	24.403576	24.029354	23.643326	23.255413	22.862823	21.867004	21.438524	21.007298	20.568466	20.114992	19.655464	19.174759	18.685694	18.190519	17.698116	17.186445	16.668026	16.771072	16.248058	15.738998	15.220551	14.666215	14.113632	14.186443	13.626469	13.04427	12.479589	11.917169	11.966339	11.353592	10.746373	10.149915	10.181563	9.5723791	8.9578762	8.9782829	8.3666325	7.7585182	7.7680645	7.1946712	6.6671915	6.6671915	0	0	0	0	0	0	0	0
11.171301	12.025757	12.866206	13.722427	14.633917	15.576029	16.540346	17.537176	18.556458	19.589155	20.627649	21.534998	22.360041	23.092127	23.799479	24.489105	25.275043	26.121866	27.132034	28.147966	29.02216	29.556751	30.007404	30.377684	30.667307	31.04726	31.289082	31.793678	32.507336	33.349731	34.243221	35.134754	35.630295	35.919147	36.097816	36.209053	36.249393	36.305618	36.352699	36.717323	37.243011	37.693485	37.721165	37.610107	37.654388	37.40276	37.341248	37.235325	36.820705	36.764957	36.921913	37.175812	37.53635	37.370483	37.191116	37.132111	36.645901	36.482361	35.928349	35.690838	35.482231	35.294937	35.033115	34.261856	33.850578	33.844414	33.389172	33.266144	32.723888	32.169689	31.66049	31.612169	31.084217	30.418777	30.256466	29.625019	29.438334	28.649645	28.391445	27.586918	27.336674	27.056557	26.178497	25.860571	25.54636	25.219442	24.289057	23.918886	23.537104	23.153147	22.764492	21.77261	21.348066	20.920774	20.485882	20.036345	19.580753	19.103987	18.618858	18.127619	17.639154	17.13142	16.616938	16.72435	16.205172	15.699945	15.18531	14.634811	14.086099	14.163086	13.606877	13.028421	12.467432	11.908669	11.962078	11.352897	10.749137	10.156019	10.191936	9.5859718	8.9744978	8.9991159	8.390173	7.7841864	7.7979803	7.2256923	6.6945019	6.6987476	6.2009673	0	0	0	0	0	0	0
11.222374	12.076829	12.917278	13.7735	14.684989	15.627102	16.591419	17.588249	18.607529	19.640228	20.678722	21.586071	22.411114	23.1432	23.850552	24.540176	25.326115	26.172939	27.183105	28.199039	29.073231	29.607822	30.058475	30.428757	30.71838	31.098331	31.340153	31.844749	32.558411	33.400806	34.294292	35.185825	35.681366	35.970222	36.148888	36.260128	36.300465	36.356689	36.40377	36.768398	37.294086	37.744556	37.772236	37.661182	37.70546	37.453835	37.392319	37.286396	36.871777	36.816032	36.972988	37.226887	37.587425	37.421555	37.242188	37.183186	36.696972	36.533436	35.979424	35.741909	35.533306	35.346008	35.084187	34.312931	33.901653	33.895485	33.440243	33.317219	32.774963	32.22076	31.711563	31.663242	31.135288	30.469849	30.307537	29.67609	29.489407	28.700718	28.442516	27.637989	27.387745	27.107628	26.229568	25.911644	25.597431	25.270515	24.34013	23.969959	23.588177	23.20422	22.815563	21.823681	21.399139	20.971848	20.536955	20.087418	19.631824	19.15506	18.66993	18.178692	17.690228	17.182493	16.668011	16.775423	16.256245	15.751019	15.236382	14.685884	14.137171	14.214159	13.657949	13.079494	12.518505	11.959742	12.013151	11.403969	10.800209	10.207091	10.24301	9.6370449	9.0255699	9.050189	8.441246	7.8352585	7.8490529	7.2767649	6.7455745	6.7498202	6.2520399	6.2520399	0	0	0	0	0	0
10.844053	11.701092	12.544125	13.403298	14.317371	15.262436	16.229706	17.229486	18.25172	19.287371	20.328817	21.239117	22.067307	22.802519	23.512823	24.205402	24.994659	25.844439	26.857927	27.87718	28.754324	29.292236	29.746212	30.119444	30.41239	30.795294	31.040436	31.548355	32.265335	33.111053	34.007862	34.902718	35.401577	35.693752	35.875744	35.990303	36.033596	36.09314	36.143539	36.51149	37.040501	37.494663	37.525658	37.417862	37.465527	37.217007	37.158989	37.056431	36.644817	36.592701	36.752979	37.010204	37.374062	37.211514	37.035465	36.980156	36.497261	36.337048	35.786354	35.552166	35.346882	35.162907	34.904408	34.136471	33.728516	33.726036	33.274117	33.154411	32.615479	32.064598	31.55872	31.514091	30.989456	30.327337	30.168348	29.540224	29.356863	28.571491	28.316982	27.515654	27.268854	26.992056	26.117321	25.802713	25.491825	25.168598	24.241295	23.874685	23.496223	23.115585	22.730255	21.741693	21.320471	20.896502	20.46493	20.018826	19.566666	19.093287	18.611515	18.12361	17.638462	17.13401	16.622786	16.733658	16.2178	15.715897	15.204582	14.657333	14.111759	14.192322	13.639393	13.064014	12.506247	11.950537	12.007551	11.401382	10.800619	10.210438	10.249889	9.6467667	9.0379543	9.0661745	8.4597149	7.8559222	7.8733063	7.3027945	6.7724986	6.7803326	6.2790976	6.2826829	5.8563752	0	0	0	0	0
10.403315	11.263268	12.109406	12.971722	13.88871	14.837105	15.807707	16.810822	17.836386	18.875368	19.920145	20.833778	21.665716	22.404261	23.117895	23.813807	24.606813	25.459923	26.47716	27.500162	28.380796	28.922298	29.38002	29.756586	30.053278	30.439631	30.688406	31.200073	31.920801	32.770264	33.670822	34.569424	35.072037	35.367958	35.553696	35.672005	35.718628	35.781921	35.836071	36.207767	36.740681	37.198853	37.233597	37.129547	37.180962	36.936188	36.88192	36.783108	36.375244	36.326878	36.490906	36.751877	37.119484	36.960682	36.788715	36.737236	36.258095	36.101627	35.554684	35.324238	35.122704	34.942474	34.687786	33.923538	33.519592	33.521015	33.072845	32.956886	32.421703	31.874573	31.372442	31.331978	30.811092	30.152725	29.99748	29.373106	29.193705	28.412016	28.161522	27.363943	27.120892	26.847843	25.976854	25.665997	25.359274	25.039793	24.11624	23.753376	23.378662	23.001776	22.620359	21.635378	21.217905	20.797894	20.370249	19.927919	19.479507	19.009876	18.531853	18.047695	17.566296	17.065592	16.558115	16.673075	16.160906	15.662689	15.155039	14.611404	14.069578	14.154207	13.604845	13.033078	12.478906	11.926703	11.987799	11.385071	10.787739	10.200919	10.244423	9.6445303	9.0388756	9.0711432	8.4676523	7.8666224	7.8880486	7.3200021	6.7917261	6.8035984	6.3033552	6.3109846	5.8818536	5.3960624	0	0	0	0
10.446798	11.306751	12.152887	13.015205	13.932192	14.880589	15.851191	16.854303	17.879869	18.91885	19.963629	20.87726	21.709198	22.447742	23.161377	23.857288	24.650295	25.503405	26.520641	27.543644	28.424278	28.96578	29.423502	29.800068	30.09676	30.483112	30.731888	31.243555	31.964283	32.813747	33.714306	34.612907	35.11552	35.411442	35.597179	35.715488	35.762112	35.825405	35.879555	36.251251	36.784164	37.242336	37.277081	37.173031	37.224445	36.979671	36.925404	36.826591	36.418728	36.370361	36.534389	36.795361	37.162968	37.004166	36.832199	36.78072	36.301579	36.145111	35.598167	35.367722	35.166187	34.985958	34.73127	33.967022	33.563076	33.564499	33.116329	33.00037	32.465187	31.918055	31.415924	31.37546	30.854574	30.196207	30.040962	29.416588	29.237186	28.455498	28.205004	27.407425	27.164373	26.891325	26.020336	25.709478	25.402756	25.083275	24.159721	23.796858	23.422144	23.045258	22.663841	21.67886	21.261387	20.841375	20.413733	19.971401	19.522989	19.053358	18.575336	18.091179	17.609779	17.109076	16.601599	16.716557	16.204388	15.706173	15.198523	14.654886	14.113062	14.197689	13.648327	13.076561	12.522388	11.970186	12.031282	11.428555	10.831222	10.244402	10.287906	9.6880131	9.0823584	9.1146259	8.5111351	7.9101052	7.9315314	7.3634849	6.8352089	6.8470812	6.346838	6.3544674	5.9253364	5.4395452	5.4395452	0	0	0
10.001313	10.864141	11.713564	12.578754	13.498617	14.450299	15.424186	16.430584	17.459435	18.501701	19.549767	20.466684	21.302319	22.044147	22.761066	23.460266	24.256966	25.113361	26.134296	27.160992	28.045322	28.590111	29.051529	29.431381	29.73177	30.121819	30.373878	30.88924	31.613667	32.466824	33.371082	34.273376	34.779682	35.079304	35.268738	35.390739	35.441032	35.507641	35.565483	35.94088	36.477894	36.939766	36.978207	36.877853	36.932961	36.691887	36.641312	36.546196	36.142033	36.097359	36.265079	36.529751	36.901054	36.746162	36.578087	36.530304	36.054859	35.902088	35.358841	35.132092	34.934254	34.757721	34.507137	33.746441	33.34634	33.351456	32.906982	32.79472	32.263229	31.719803	31.221706	31.185001	30.667816	30.013142	29.861595	29.240913	29.065624	28.287628	28.040833	27.246948	27.007591	26.738239	25.870949	25.564114	25.261169	24.945385	24.025528	23.666359	23.295341	22.922401	22.544842	21.563316	21.14978	20.733463	20.309517	19.870882	19.426167	18.960232	18.485918	18.005524	17.527874	17.030876	16.527081	16.646017	16.137543	15.643024	15.139071	14.599131	14.060857	14.149359	13.603661	13.035513	12.484832	11.936196	12.001264	11.401957	10.808062	10.224608	10.272106	9.6755142	9.0730391	9.109251	8.5088863	7.9107428	7.9361658	7.3708687	6.8450732	6.8609495	6.3627753	6.3743963	5.9467702	5.4577098	5.4617023	4.9747591	0	0
10.04084	10.903668	11.753091	12.618282	13.538144	14.489826	15.463713	16.470112	17.498962	18.541229	19.589294	20.50621	21.341845	22.083673	22.800594	23.499792	24.296494	25.152889	26.173822	27.20052	28.08485	28.629637	29.091057	29.470907	29.771296	30.161345	30.413404	30.928768	31.653193	32.506351	33.410606	34.312904	34.81921	35.118828	35.308266	35.430267	35.48056	35.547165	35.605011	35.980408	36.517422	36.979294	37.017735	36.917381	36.972488	36.731415	36.68084	36.585724	36.181557	36.136887	36.304607	36.569275	36.940582	36.78569	36.617615	36.569832	36.094383	35.941612	35.398369	35.171619	34.973778	34.797249	34.546661	33.785965	33.385864	33.390984	32.94651	32.834248	32.302757	31.759331	31.261232	31.224529	30.707342	30.052668	29.901123	29.280441	29.10515	28.327156	28.080359	27.286476	27.047119	26.777767	25.910475	25.603642	25.300697	24.984913	24.065054	23.705887	23.334869	22.961927	22.58437	21.602844	21.189306	20.772991	20.349045	19.910408	19.465693	18.999758	18.525444	18.045052	17.5674	17.070404	16.566608	16.685543	16.177071	15.682551	15.178597	14.638658	14.100384	14.188886	13.643188	13.07504	12.524359	11.975723	12.040791	11.441483	10.847588	10.264135	10.311632	9.7150421	9.112566	9.148778	8.5484133	7.9502697	7.9756927	7.4103956	6.8846002	6.9004765	6.4023023	6.4139233	5.9862971	5.4972367	5.5012293	5.014286	5.014286	0
9.587409	10.453091	11.305776	12.173821	13.096538	14.051481	15.02863	16.038292	17.070404	18.115932	19.167259	20.087439	20.926743	21.671833	22.392017	23.094475	23.894848	24.754505	25.779106	26.809475	27.697475	28.245525	28.710613	29.093723	29.397785	29.7915	30.046825	30.565857	31.293949	32.150784	33.058708	33.964672	34.474651	34.777939	34.971043	35.096718	35.150677	35.220615	35.282063	35.661125	36.202221	36.667759	36.709873	36.61319	36.671967	36.434563	36.387657	36.296211	35.895718	35.854713	36.026108	36.294441	36.669518	36.5186	36.354198	36.310085	35.838306	35.689205	35.149628	34.926552	34.73238	34.559742	34.313011	33.555984	33.159554	33.168343	32.727539	32.618946	32.091263	31.551777	31.05735	31.024319	30.510799	29.859795	29.711964	29.095142	28.923695	28.149368	27.906242	27.116028	26.880341	26.615044	25.751244	25.44828	25.149006	24.836891	23.920704	23.565205	23.198154	22.828995	22.455105	21.477249	21.067383	20.654736	20.234459	19.799515	19.358643	18.896507	18.425945	17.949223	17.475241	16.981915	16.481789	16.604595	16.099783	15.608921	15.108596	14.572234	14.037584	14.130164	13.588023	13.023369	12.476238	11.93119	12.000164	11.404367	10.81386	10.233806	10.285257	9.6919937	9.0927696	9.1329594	8.5357103	7.9406238	7.9699974	7.4076128	6.8846054	6.9044461	6.4088144	6.4243908	5.9991446	5.5113087	5.5192714	5.0291066	5.033072	4.5416899
